train_loss,val_loss,val_acc,val_auroc,val_auroc_15,val_calibration_error,val_f1,val_mcc,val_prec,val_recall,train_acc,train_auroc,train_auroc_15,train_calibration_error,train_f1,train_mcc,train_prec,train_recall,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.42971572279930115,1.284605622291565,0.5416666865348816,0.6563943028450012,0.6212153434753418,0.4003020226955414,0.6590667963027954,0.127488911151886,0.526412844657898,0.9583333134651184,0.90625,0.9349080920219421,0.8385705351829529,0.12420237809419632,0.935687780380249,0.7664441466331482,0.9146974086761475,0.9598570466041565,55,840,1742357404,checkpoint_000055,True,False,56,929a5_00001,2025-03-19_04-10-04,11.505135774612427,622.4525606632233,2968,0e90493e41c6,172.17.0.2,622.4525606632233,56
0.15378746390342712,0.755828857421875,0.6041666865348816,0.6606917381286621,0.6412516236305237,0.299226850271225,0.6392521262168884,0.16996674239635468,0.5621516108512878,0.7781745791435242,0.9166666865348816,0.9406648278236389,0.8467589020729065,0.13665589690208435,0.9429823756217957,0.7941355109214783,0.908683717250824,0.9837703108787537,56,855,1742357415,checkpoint_000056,True,False,57,929a5_00001,2025-03-19_04-10-15,11.46373963356018,633.9163002967834,2968,0e90493e41c6,172.17.0.2,633.9163002967834,57
0.25559762120246887,1.8072863817214966,0.5208333134651184,0.6947826743125916,0.6522431969642639,0.454976886510849,0.6589221954345703,0.04801861569285393,0.5171371102333069,1.0,0.9104166626930237,0.9544264078140259,0.8935683965682983,0.1343698501586914,0.9364885687828064,0.7743280529975891,0.9304713606834412,0.9449155330657959,57,870,1742357426,checkpoint_000057,True,False,58,929a5_00001,2025-03-19_04-10-26,11.30919599533081,645.2254962921143,2968,0e90493e41c6,172.17.0.2,645.2254962921143,58
0.2427508682012558,1.215384840965271,0.5416666865348816,0.663122296333313,0.6253429055213928,0.41560760140419006,0.6546452641487122,0.07444673031568527,0.5253985524177551,0.942460298538208,0.8979166746139526,0.955809473991394,0.9038906693458557,0.1343492865562439,0.9295167326927185,0.7508422136306763,0.9095903038978577,0.9564554691314697,58,885,1742357438,checkpoint_000058,True,False,59,929a5_00001,2025-03-19_04-10-38,11.677839994430542,656.9033362865448,2968,0e90493e41c6,172.17.0.2,656.9033362865448,59
0.09808482974767685,1.2991193532943726,0.53125,0.6594336032867432,0.6246441006660461,0.4052527844905853,0.6598290801048279,0.10234657675027847,0.5232974886894226,0.9841269850730896,0.9166666865348816,0.9591897130012512,0.9021983742713928,0.11996021121740341,0.9420544505119324,0.7963259220123291,0.9372977614402771,0.9485751390457153,59,900,1742357449,checkpoint_000059,True,False,60,929a5_00001,2025-03-19_04-10-49,11.167523860931396,668.0708601474762,2968,0e90493e41c6,172.17.0.2,668.0708601474762,60
0.2734793424606323,1.7092242240905762,0.5208333134651184,0.7094201445579529,0.6127555966377258,0.4523010551929474,0.6589221954345703,0.04801861569285393,0.5171371102333069,1.0,0.8999999761581421,0.9445704221725464,0.8500396013259888,0.12252619117498398,0.9320123791694641,0.7481540441513062,0.9003937840461731,0.9690183997154236,60,915,1742357461,checkpoint_000060,True,False,61,929a5_00001,2025-03-19_04-11-01,11.410879373550415,679.4817395210266,2968,0e90493e41c6,172.17.0.2,679.4817395210266,61
0.2292599081993103,1.151558518409729,0.5520833134651184,0.6689710021018982,0.6195741295814514,0.3685184419155121,0.6581487655639648,0.09507954120635986,0.5282721519470215,0.942460298538208,0.8833333253860474,0.9431449770927429,0.8649351000785828,0.14518339931964874,0.9169054627418518,0.7266353964805603,0.9217650294303894,0.9175190329551697,61,930,1742357472,checkpoint_000061,True,False,62,929a5_00001,2025-03-19_04-11-12,11.650028228759766,691.1317677497864,2968,0e90493e41c6,172.17.0.2,691.1317677497864,62
0.32972395420074463,0.8402703404426575,0.5625,0.6503517031669617,0.6211276054382324,0.33547139167785645,0.6118012070655823,0.07699329406023026,0.5269231200218201,0.7630952000617981,0.9104166626930237,0.9594161510467529,0.8958122730255127,0.11772634088993073,0.9376158118247986,0.7804248332977295,0.914600670337677,0.9652038812637329,62,945,1742357484,checkpoint_000062,True,False,63,929a5_00001,2025-03-19_04-11-24,11.490901470184326,702.6226692199707,2968,0e90493e41c6,172.17.0.2,702.6226692199707,63
0.2787810266017914,1.8072646856307983,0.5208333134651184,0.705176830291748,0.6281346678733826,0.45810389518737793,0.6589221954345703,0.04801861569285393,0.5171371102333069,1.0,0.8979166746139526,0.9536541104316711,0.8885645270347595,0.1381746381521225,0.9303169250488281,0.7462399005889893,0.9039680361747742,0.9624953866004944,63,960,1742357495,checkpoint_000063,True,False,64,929a5_00001,2025-03-19_04-11-35,11.51193356513977,714.1346027851105,2968,0e90493e41c6,172.17.0.2,714.1346027851105,64
0.32377007603645325,1.1068557500839233,0.5416666865348816,0.6957250237464905,0.650244414806366,0.3703726828098297,0.6539180874824524,0.11060827970504761,0.5342638492584229,0.9265872836112976,0.9125000238418579,0.9391283392906189,0.8829240202903748,0.12674297392368317,0.9389495253562927,0.7772229909896851,0.92848140001297,0.9509750604629517,64,975,1742357507,checkpoint_000064,True,False,65,929a5_00001,2025-03-19_04-11-47,11.447471857070923,725.5820746421814,2968,0e90493e41c6,172.17.0.2,725.5820746421814,65
0.3241565525531769,1.0434191226959229,0.5625,0.6561012268066406,0.6085793972015381,0.3631742000579834,0.6497010588645935,0.0920783057808876,0.5349477529525757,0.884920597076416,0.9104166626930237,0.9450455904006958,0.8905059695243835,0.12558181583881378,0.9394127726554871,0.7665549516677856,0.9207906723022461,0.9607791900634766,65,990,1742357518,checkpoint_000065,True,False,66,929a5_00001,2025-03-19_04-11-58,11.508091926574707,737.0901665687561,2968,0e90493e41c6,172.17.0.2,737.0901665687561,66
0.2219468355178833,1.657771110534668,0.5208333134651184,0.6758702397346497,0.594256579875946,0.4373720586299896,0.6589221954345703,0.04801861569285393,0.5171371102333069,1.0,0.9208333492279053,0.9605060815811157,0.9070287942886353,0.12454904615879059,0.9459909200668335,0.792660117149353,0.9361876249313354,0.9578770399093628,66,1005,1742357531,checkpoint_000066,True,False,67,929a5_00001,2025-03-19_04-12-11,12.111464023590088,749.2016305923462,2968,0e90493e41c6,172.17.0.2,749.2016305923462,67
0.28077250719070435,1.1990270614624023,0.5416666865348816,0.6610705256462097,0.6023881435394287,0.3944127559661865,0.6381219029426575,0.04530225321650505,0.5179192423820496,0.884920597076416,0.9104166626930237,0.9440919160842896,0.8801156878471375,0.12170594185590744,0.9395845532417297,0.7605772018432617,0.9305419921875,0.9496328830718994,67,1020,1742357542,checkpoint_000067,True,False,68,929a5_00001,2025-03-19_04-12-22,11.485171794891357,760.6868023872375,2968,0e90493e41c6,172.17.0.2,760.6868023872375,68
0.2727877199649811,1.1789087057113647,0.5625,0.6548205614089966,0.6161518692970276,0.3819951117038727,0.6518351435661316,0.08850374072790146,0.530072033405304,0.9007936120033264,0.893750011920929,0.9482203722000122,0.8650923371315002,0.1248825415968895,0.9276630282402039,0.7158116102218628,0.9035413265228271,0.9548407196998596,68,1035,1742357554,checkpoint_000068,True,False,69,929a5_00001,2025-03-19_04-12-34,12.065566062927246,772.7523684501648,2968,0e90493e41c6,172.17.0.2,772.7523684501648,69
0.1316661536693573,1.3608509302139282,0.5208333134651184,0.6831393837928772,0.5804018378257751,0.4093400537967682,0.6504757404327393,0.04618613049387932,0.5162410140037537,0.9583333134651184,0.8999999761581421,0.9422580599784851,0.8682602047920227,0.12991280853748322,0.9316364526748657,0.7317429780960083,0.9209230542182922,0.9446080923080444,69,1050,1742357566,checkpoint_000069,True,False,70,929a5_00001,2025-03-19_04-12-46,11.732461214065552,784.4848296642303,2968,0e90493e41c6,172.17.0.2,784.4848296642303,70
0.24194270372390747,0.8313997387886047,0.6145833134651184,0.6624053120613098,0.6108283996582031,0.26712432503700256,0.6297275424003601,0.1691618710756302,0.5679348111152649,0.7297618985176086,0.9083333611488342,0.9588779807090759,0.8873132467269897,0.10834295302629471,0.9379698634147644,0.7628815770149231,0.9214074015617371,0.9576380848884583,70,1065,1742357578,checkpoint_000070,True,False,71,929a5_00001,2025-03-19_04-12-58,11.615864038467407,796.1006937026978,2968,0e90493e41c6,172.17.0.2,796.1006937026978,71
0.23859944939613342,1.8294037580490112,0.5208333134651184,0.7171987891197205,0.6213355660438538,0.45127496123313904,0.6504757404327393,0.04618613049387932,0.5162410140037537,0.9583333134651184,0.9104166626930237,0.955489456653595,0.91176438331604,0.11605507880449295,0.9374369978904724,0.7674911022186279,0.936030924320221,0.9406210780143738,71,1080,1742357589,checkpoint_000071,True,False,72,929a5_00001,2025-03-19_04-13-09,11.683286428451538,807.7839801311493,2968,0e90493e41c6,172.17.0.2,807.7839801311493,72
0.4186705946922302,1.0712655782699585,0.59375,0.7234487533569336,0.60362309217453,0.3415820896625519,0.6634034514427185,0.21208439767360687,0.553104043006897,0.884920597076416,0.8854166865348816,0.9502124190330505,0.9101746082305908,0.13701669871807098,0.9184345006942749,0.7067054510116577,0.9103813171386719,0.9286871552467346,72,1095,1742357601,checkpoint_000072,True,False,73,929a5_00001,2025-03-19_04-13-21,11.438835859298706,819.222815990448,2968,0e90493e41c6,172.17.0.2,819.222815990448,73
0.2725162208080292,1.2982056140899658,0.5520833134651184,0.6919822692871094,0.6025668978691101,0.3804722726345062,0.653039813041687,0.12868089973926544,0.5282738208770752,0.9166666865348816,0.90625,0.9426096081733704,0.866779625415802,0.13037171959877014,0.9357472062110901,0.7532363533973694,0.9179804921150208,0.9569453597068787,73,1110,1742357613,checkpoint_000073,True,False,74,929a5_00001,2025-03-19_04-13-33,11.900305986404419,831.1231219768524,2968,0e90493e41c6,172.17.0.2,831.1231219768524,74
0.3342498242855072,1.3828340768814087,0.5416666865348816,0.6844516396522522,0.6051440834999084,0.396316260099411,0.6569950580596924,0.06963001191616058,0.5309267640113831,0.942460298538208,0.9145833253860474,0.9530714750289917,0.8906481862068176,0.12936533987522125,0.9386754631996155,0.8001112341880798,0.9337476491928101,0.9458210468292236,74,1125,1742357624,checkpoint_000074,True,False,75,929a5_00001,2025-03-19_04-13-44,11.824953079223633,842.948075056076,2968,0e90493e41c6,172.17.0.2,842.948075056076,75
0.3965635597705841,1.1049271821975708,0.59375,0.6845598220825195,0.621800422668457,0.33930179476737976,0.662021279335022,0.18283386528491974,0.5486376881599426,0.884920597076416,0.90625,0.9408577084541321,0.8590883016586304,0.1194852665066719,0.9363378286361694,0.7550477385520935,0.9178786873817444,0.9586395025253296,75,1140,1742357636,checkpoint_000075,True,False,76,929a5_00001,2025-03-19_04-13-56,11.957180976867676,854.9052560329437,2968,0e90493e41c6,172.17.0.2,854.9052560329437,76
0.2824119031429291,1.1395114660263062,0.5729166865348816,0.6678075790405273,0.6187843680381775,0.36619606614112854,0.6532661318778992,0.10834711790084839,0.5380246639251709,0.884920597076416,0.9145833253860474,0.9542367458343506,0.8997693657875061,0.14440275728702545,0.9389857649803162,0.7895795702934265,0.9294252395629883,0.9505665302276611,76,1155,1742357648,checkpoint_000076,True,False,77,929a5_00001,2025-03-19_04-14-08,12.025288105010986,866.9305441379547,2968,0e90493e41c6,172.17.0.2,866.9305441379547,77
0.3247095048427582,1.1088297367095947,0.5520833134651184,0.6751307845115662,0.6143481135368347,0.36521926522254944,0.6389899253845215,0.07050833851099014,0.5249918103218079,0.8690476417541504,0.893750011920929,0.9557346105575562,0.8979998230934143,0.12911558151245117,0.9262953996658325,0.733500599861145,0.903354287147522,0.9526612162590027,77,1170,1742357661,checkpoint_000077,True,False,78,929a5_00001,2025-03-19_04-14-21,12.034357070922852,878.9649012088776,2968,0e90493e41c6,172.17.0.2,878.9649012088776,78
0.20967113971710205,1.0333842039108276,0.5729166865348816,0.6674377918243408,0.6114718914031982,0.3396553099155426,0.6442648768424988,0.08630003780126572,0.5314117670059204,0.8591269850730896,0.8979166746139526,0.9686392545700073,0.9172236323356628,0.12766869366168976,0.9269741177558899,0.7417315244674683,0.9067272543907166,0.9541196823120117,78,1185,1742357672,checkpoint_000078,True,False,79,929a5_00001,2025-03-19_04-14-32,11.770901203155518,890.7358024120331,2968,0e90493e41c6,172.17.0.2,890.7358024120331,79
0.3253194987773895,1.0609697103500366,0.5520833134651184,0.6598214507102966,0.6097201704978943,0.3667047917842865,0.625304639339447,0.044927582144737244,0.5174555778503418,0.8273809552192688,0.9145833253860474,0.9636891484260559,0.9191299080848694,0.10893600434064865,0.9397297501564026,0.7910100221633911,0.935717761516571,0.9463481307029724,79,1200,1742357684,checkpoint_000079,True,True,80,929a5_00001,2025-03-19_04-14-44,11.757836818695068,902.4936392307281,2968,0e90493e41c6,172.17.0.2,902.4936392307281,80
