train_loss,val_loss,val_acc,val_auroc,val_auroc_15,val_calibration_error,val_f1,val_mcc,val_prec,val_recall,train_acc,train_auroc,train_auroc_15,train_calibration_error,train_f1,train_mcc,train_prec,train_recall,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.357307106256485,2.4335665702819824,0.453125,0.7410714030265808,0.6310596466064453,0.5349434614181519,0.6153846383094788,0.1111111119389534,0.4444444477558136,1.0,0.7857142686843872,0.8531325459480286,0.8132127523422241,0.13062140345573425,0.8490276336669922,0.48528772592544556,0.8623546957969666,0.8404703140258789,57,406,1742359804,checkpoint_000057,True,False,58,929a5_00015,2025-03-19_04-50-04,9.017866611480713,541.0722391605377,69801,0e90493e41c6,172.17.0.2,541.0722391605377,58
0.31488940119743347,1.9138555526733398,0.46875,0.778769850730896,0.6632347106933594,0.5123173594474792,0.6222222447395325,0.15839698910713196,0.4516128897666931,1.0,0.8258928656578064,0.8761839866638184,0.8382097482681274,0.12034271657466888,0.8820295333862305,0.540147602558136,0.8771105408668518,0.8882312774658203,58,413,1742359813,checkpoint_000058,True,False,59,929a5_00015,2025-03-19_04-50-13,9.030897617340088,550.1031367778778,69801,0e90493e41c6,172.17.0.2,550.1031367778778,59
0.4121856093406677,1.1065757274627686,0.5,0.7619047164916992,0.6689546704292297,0.38220059871673584,0.6279069781303406,0.17559553682804108,0.4655172526836395,0.9642857313156128,0.7991071343421936,0.8642071485519409,0.7967706918716431,0.12411133199930191,0.8590936660766602,0.5103074312210083,0.8583658933639526,0.8621079325675964,59,420,1742359822,checkpoint_000059,True,False,60,929a5_00015,2025-03-19_04-50-22,9.033116579055786,559.1362533569336,69801,0e90493e41c6,172.17.0.2,559.1362533569336,60
0.32941463589668274,3.7339963912963867,0.4375,0.7519841194152832,0.6510796546936035,0.5572109818458557,0.6086956262588501,-0.0314970389008522,0.4375,1.0,0.8147321343421936,0.8836417198181152,0.8297428488731384,0.12809504568576813,0.8706355690956116,0.5420390367507935,0.8594980835914612,0.8834052085876465,60,427,1742359831,checkpoint_000060,True,False,61,929a5_00015,2025-03-19_04-50-31,9.126001596450806,568.2622549533844,69801,0e90493e41c6,172.17.0.2,568.2622549533844,61
0.5626304149627686,1.5452561378479004,0.484375,0.8015872836112976,0.6517946720123291,0.4696190357208252,0.6292135119438171,0.19557955861091614,0.4590163826942444,1.0,0.7544642686843872,0.8322032690048218,0.7847928404808044,0.12041456252336502,0.8280083537101746,0.3933725655078888,0.834000289440155,0.8236539959907532,61,434,1742359840,checkpoint_000061,True,False,62,929a5_00015,2025-03-19_04-50-40,9.023488283157349,577.2857432365417,69801,0e90493e41c6,172.17.0.2,577.2857432365417,62
0.4586157202720642,0.6310098171234131,0.671875,0.7123016119003296,0.6389246582984924,0.09139854460954666,0.4878048896789551,0.3376152515411377,0.7692307829856873,0.3571428656578064,0.7790178656578064,0.8425695300102234,0.7930085062980652,0.11709137260913849,0.8431490063667297,0.47147226333618164,0.8778613209724426,0.8136153221130371,62,441,1742359849,checkpoint_000062,True,False,63,929a5_00015,2025-03-19_04-50-49,8.98842716217041,586.2741703987122,69801,0e90493e41c6,172.17.0.2,586.2741703987122,63
0.4020492732524872,3.1111626625061035,0.4375,0.7718254327774048,0.6610896587371826,0.5479531288146973,0.6086956262588501,-0.0314970389008522,0.4375,1.0,0.7589285969734192,0.8544710874557495,0.8246068358421326,0.09500189870595932,0.8275542855262756,0.42585471272468567,0.8556323051452637,0.8062858581542969,63,448,1742359859,checkpoint_000063,True,False,64,929a5_00015,2025-03-19_04-50-59,9.352493047714233,595.6266634464264,69801,0e90493e41c6,172.17.0.2,595.6266634464264,64
0.3678100109100342,2.6976006031036377,0.4375,0.769841194152832,0.6553696393966675,0.535491943359375,0.6086956262588501,-0.0314970389008522,0.4375,1.0,0.8080357313156128,0.8815843462944031,0.852836549282074,0.11910854279994965,0.8630548119544983,0.5499319434165955,0.8852296471595764,0.8463245034217834,64,455,1742359868,checkpoint_000064,True,False,65,929a5_00015,2025-03-19_04-51-08,9.044660091400146,604.6713235378265,69801,0e90493e41c6,172.17.0.2,604.6713235378265,65
0.48461097478866577,1.179077386856079,0.484375,0.7425594925880432,0.7018446922302246,0.37410396337509155,0.6024096608161926,0.08494119346141815,0.4545454680919647,0.8928571343421936,0.7566964030265808,0.8391777873039246,0.7685095071792603,0.11585259437561035,0.8289300799369812,0.41812679171562195,0.8486891984939575,0.8136886954307556,65,462,1742359877,checkpoint_000065,True,False,66,929a5_00015,2025-03-19_04-51-17,9.00812029838562,613.6794438362122,69801,0e90493e41c6,172.17.0.2,613.6794438362122,66
0.4310781955718994,0.9375723600387573,0.546875,0.733134925365448,0.6739596724510193,0.31733986735343933,0.6133333444595337,0.17382848262786865,0.4893617033958435,0.8214285969734192,0.8125,0.8803008198738098,0.8383668065071106,0.11844877898693085,0.8665968775749207,0.5537900328636169,0.8913325667381287,0.8464587926864624,66,469,1742359886,checkpoint_000066,True,False,67,929a5_00015,2025-03-19_04-51-26,9.088257074356079,622.7677009105682,69801,0e90493e41c6,172.17.0.2,622.7677009105682,67
0.32257533073425293,0.8686254024505615,0.578125,0.7480158805847168,0.7089947462081909,0.29856935143470764,0.6399999856948853,0.24514274299144745,0.5106382966041565,0.8571428656578064,0.7857142686843872,0.8555797934532166,0.8347509503364563,0.14431454241275787,0.8508621454238892,0.46888312697410583,0.8604459762573242,0.8431616425514221,67,476,1742359895,checkpoint_000067,True,False,68,929a5_00015,2025-03-19_04-51-35,9.274242162704468,632.0419430732727,69801,0e90493e41c6,172.17.0.2,632.0419430732727,68
0.3597419559955597,2.6831421852111816,0.453125,0.7371032238006592,0.6589446663856506,0.5423699617385864,0.6153846383094788,0.1111111119389534,0.4444444477558136,1.0,0.8035714030265808,0.8749147057533264,0.8389086723327637,0.12978920340538025,0.8599694967269897,0.5173765420913696,0.8740406036376953,0.8476333022117615,68,483,1742359905,checkpoint_000068,True,False,69,929a5_00015,2025-03-19_04-51-45,9.395768642425537,641.4377117156982,69801,0e90493e41c6,172.17.0.2,641.4377117156982,69
0.30944669246673584,4.058346748352051,0.4375,0.716269850730896,0.6410696506500244,0.5576627850532532,0.6086956262588501,-0.0314970389008522,0.4375,1.0,0.7700892686843872,0.8525035977363586,0.830358624458313,0.12101460248231888,0.8349671363830566,0.45595458149909973,0.8430010676383972,0.8307157754898071,69,490,1742359914,checkpoint_000069,True,False,70,929a5_00015,2025-03-19_04-51-54,9.471145629882812,650.908857345581,69801,0e90493e41c6,172.17.0.2,650.908857345581,70
0.5001163482666016,0.7069870233535767,0.671875,0.769841194152832,0.7511797547340393,0.25600510835647583,0.6769230961799622,0.3707062602043152,0.5945945978164673,0.7857142686843872,0.8125,0.8749610185623169,0.8428553342819214,0.11301025003194809,0.8663879036903381,0.5542091131210327,0.893340528011322,0.8430129289627075,70,497,1742359924,checkpoint_000070,True,False,71,929a5_00015,2025-03-19_04-52-04,9.489464282989502,660.3983216285706,69801,0e90493e41c6,172.17.0.2,660.3983216285706,71
0.33485421538352966,1.9122339487075806,0.46875,0.7748016119003296,0.6718146800994873,0.4881979525089264,0.6136363744735718,0.09759000688791275,0.44999998807907104,0.9642857313156128,0.8058035969734192,0.8764937520027161,0.8202165961265564,0.09561587870121002,0.8577619194984436,0.5591930150985718,0.9012354612350464,0.8216294646263123,71,504,1742359933,checkpoint_000071,True,False,72,929a5_00015,2025-03-19_04-52-13,9.291945695877075,669.6902673244476,69801,0e90493e41c6,172.17.0.2,669.6902673244476,72
0.3210161030292511,2.993772029876709,0.453125,0.7509920597076416,0.6403546333312988,0.5456944108009338,0.6153846383094788,0.1111111119389534,0.4444444477558136,1.0,0.8236607313156128,0.8737174868583679,0.8166094422340393,0.12352414429187775,0.8738221526145935,0.5863224267959595,0.897724449634552,0.8551643490791321,72,511,1742359942,checkpoint_000072,True,False,73,929a5_00015,2025-03-19_04-52-22,9.196019411087036,678.8862867355347,69801,0e90493e41c6,172.17.0.2,678.8862867355347,73
0.31964635848999023,3.286320209503174,0.453125,0.7728174924850464,0.6775346994400024,0.5471258163452148,0.6153846383094788,0.1111111119389534,0.4444444477558136,1.0,0.8169642686843872,0.8723333477973938,0.8549140095710754,0.11058058589696884,0.8680464625358582,0.5770120620727539,0.9094775319099426,0.8308877348899841,73,518,1742359951,checkpoint_000073,True,False,74,929a5_00015,2025-03-19_04-52-31,9.193042516708374,688.079329252243,69801,0e90493e41c6,172.17.0.2,688.079329252243,74
0.37110668420791626,2.5495657920837402,0.4375,0.76884925365448,0.6525096893310547,0.5256568193435669,0.6086956262588501,-0.0314970389008522,0.4375,1.0,0.7879464030265808,0.8533111214637756,0.7933688163757324,0.10654450207948685,0.848065972328186,0.4933135509490967,0.8607629537582397,0.8374306559562683,74,525,1742359960,checkpoint_000074,True,False,75,929a5_00015,2025-03-19_04-52-40,9.08350682258606,697.1628360748291,69801,0e90493e41c6,172.17.0.2,697.1628360748291,75
0.46094226837158203,0.7341924905776978,0.671875,0.78125,0.7282997369766235,0.23818933963775635,0.6769230961799622,0.3707062602043152,0.5945945978164673,0.7857142686843872,0.8125,0.8739505410194397,0.8204634785652161,0.11460739374160767,0.8638142347335815,0.5674635767936707,0.9033842086791992,0.8300918936729431,75,532,1742359970,checkpoint_000075,True,False,76,929a5_00015,2025-03-19_04-52-50,9.10911750793457,706.2719535827637,69801,0e90493e41c6,172.17.0.2,706.2719535827637,76
0.3705237805843353,0.5930716395378113,0.6875,0.6989087462425232,0.6757797002792358,0.10990236699581146,0.523809552192688,0.37142857909202576,0.7857142686843872,0.3928571343421936,0.8214285969734192,0.8844496607780457,0.8426983952522278,0.10619264841079712,0.8691757917404175,0.5956265330314636,0.9030274748802185,0.8411913514137268,76,539,1742359979,checkpoint_000076,True,False,77,929a5_00015,2025-03-19_04-52-59,9.125117778778076,715.3970713615417,69801,0e90493e41c6,172.17.0.2,715.3970713615417,77
0.4238716959953308,0.5789330005645752,0.71875,0.7123016715049744,0.6955124735832214,0.09871966391801834,0.550000011920929,0.46400779485702515,0.9166666865348816,0.3928571343421936,0.8013392686843872,0.8641501665115356,0.8463114500045776,0.10393927991390228,0.8569270968437195,0.5171472430229187,0.885161817073822,0.8318644762039185,77,546,1742359988,checkpoint_000077,True,False,78,929a5_00015,2025-03-19_04-53-08,9.005083799362183,724.4021551609039,69801,0e90493e41c6,172.17.0.2,724.4021551609039,78
0.4009295403957367,3.4998879432678223,0.453125,0.7628967761993408,0.6682397127151489,0.549921989440918,0.6153846383094788,0.1111111119389534,0.4444444477558136,1.0,0.8102678656578064,0.8509183526039124,0.8189401030540466,0.12641026079654694,0.8576081991195679,0.5618355870246887,0.910128116607666,0.8129841089248657,78,553,1742359997,checkpoint_000078,True,False,79,929a5_00015,2025-03-19_04-53-17,9.081982374191284,733.4841375350952,69801,0e90493e41c6,172.17.0.2,733.4841375350952,79
0.3257703185081482,0.7806812524795532,0.625,0.7787697315216064,0.6975547075271606,0.2612191438674927,0.6470588445663452,0.29277002811431885,0.550000011920929,0.7857142686843872,0.8080357313156128,0.8783568739891052,0.8461520075798035,0.10668561607599258,0.8627771735191345,0.5465361475944519,0.886035144329071,0.8422921895980835,79,560,1742360006,checkpoint_000079,True,True,80,929a5_00015,2025-03-19_04-53-26,9.371332883834839,742.85547041893,69801,0e90493e41c6,172.17.0.2,742.85547041893,80
