train_loss,val_loss,val_acc,val_auroc,val_auroc_15,val_calibration_error,val_f1,val_mcc,val_prec,val_recall,train_acc,train_auroc,train_auroc_15,train_calibration_error,train_f1,train_mcc,train_prec,train_recall,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.26116451621055603,1.3875149488449097,0.53125,0.7876984477043152,0.7619047164916992,0.41136232018470764,0.6341463327407837,0.20602335035800934,0.48148149251937866,0.9285714030265808,0.8995535969734192,0.9578661322593689,0.899006724357605,0.08887357264757156,0.9316999316215515,0.7441795468330383,0.9089889526367188,0.9562519788742065,56,399,1742358927,checkpoint_000056,True,False,57,929a5_00008,2025-03-19_04-35-27,10.26642370223999,608.431313753128,37504,0e90493e41c6,172.17.0.2,608.431313753128,57
0.22126531600952148,0.8241370916366577,0.734375,0.7728174924850464,0.6761046648025513,0.22369906306266785,0.604651153087616,0.47865575551986694,0.8666666746139526,0.4642857015132904,0.8973214030265808,0.9502629041671753,0.86287921667099,0.1027124747633934,0.9293078184127808,0.7417104840278625,0.9215423464775085,0.9395870566368103,57,406,1742358937,checkpoint_000057,True,False,58,929a5_00008,2025-03-19_04-35-37,10.085941553115845,618.5172553062439,37504,0e90493e41c6,172.17.0.2,618.5172553062439,58
0.16153237223625183,0.8005079030990601,0.71875,0.778769850730896,0.7097097039222717,0.2138243168592453,0.6399999856948853,0.422760009765625,0.7272727489471436,0.5714285969734192,0.9308035969734192,0.9738882780075073,0.9283536076545715,0.0873432606458664,0.9538334608078003,0.8184954524040222,0.936147153377533,0.9735762476921082,58,413,1742358948,checkpoint_000058,True,False,59,929a5_00008,2025-03-19_04-35-48,10.591523885726929,629.1087791919708,37504,0e90493e41c6,172.17.0.2,629.1087791919708,59
0.22950898110866547,2.9586217403411865,0.453125,0.7599206566810608,0.6718146800994873,0.5247483849525452,0.6153846383094788,0.1111111119389534,0.4444444477558136,1.0,0.9129464030265808,0.9562191367149353,0.8734625577926636,0.08888912200927734,0.9404273629188538,0.7821884155273438,0.9230974912643433,0.9596318006515503,59,420,1742358959,checkpoint_000059,True,False,60,929a5_00008,2025-03-19_04-35-59,10.795723915100098,639.9045031070709,37504,0e90493e41c6,172.17.0.2,639.9045031070709,60
0.1432935893535614,1.2115576267242432,0.53125,0.7390873432159424,0.6746746897697449,0.39382344484329224,0.625,0.18156826496124268,0.48076921701431274,0.8928571343421936,0.9040178656578064,0.9516382217407227,0.8680899739265442,0.10942392796278,0.9341408014297485,0.7632442116737366,0.9092526435852051,0.9623537063598633,60,427,1742358969,checkpoint_000060,True,False,61,929a5_00008,2025-03-19_04-36-09,10.31319284439087,650.2176959514618,37504,0e90493e41c6,172.17.0.2,650.2176959514618,61
0.33610671758651733,3.5085625648498535,0.453125,0.7648809552192688,0.6753896474838257,0.5363878011703491,0.6153846383094788,0.1111111119389534,0.4444444477558136,1.0,0.90625,0.9419640302658081,0.8572569489479065,0.09694024175405502,0.9366583228111267,0.763055145740509,0.9092641472816467,0.9670678377151489,61,434,1742358979,checkpoint_000061,True,False,62,929a5_00008,2025-03-19_04-36-19,10.135716199874878,660.3534121513367,37504,0e90493e41c6,172.17.0.2,660.3534121513367,62
0.21642857789993286,4.342877388000488,0.453125,0.75,0.6739596724510193,0.5513063669204712,0.6153846383094788,0.1111111119389534,0.4444444477558136,1.0,0.890625,0.9446189999580383,0.8712577223777771,0.11111416667699814,0.9268684983253479,0.7147532105445862,0.8994939923286438,0.9566750526428223,62,441,1742358990,checkpoint_000062,True,False,63,929a5_00008,2025-03-19_04-36-30,10.20816159248352,670.5615737438202,37504,0e90493e41c6,172.17.0.2,670.5615737438202,63
0.3027617037296295,3.1050894260406494,0.46875,0.756944477558136,0.6660946607589722,0.5160399079322815,0.6222222447395325,0.15839698910713196,0.4516128897666931,1.0,0.9040178656578064,0.9674683809280396,0.9269537925720215,0.10870063304901123,0.9340529441833496,0.7554274797439575,0.9262376427650452,0.9438341856002808,63,448,1742359000,checkpoint_000063,True,False,64,929a5_00008,2025-03-19_04-36-40,10.622428178787231,681.1840019226074,37504,0e90493e41c6,172.17.0.2,681.1840019226074,64
0.28116804361343384,2.0444254875183105,0.484375,0.7609127163887024,0.6725296974182129,0.4765208065509796,0.6206896305084229,0.13937096297740936,0.4576271176338196,0.9642857313156128,0.9040178656578064,0.9577887654304504,0.8971543908119202,0.09290699660778046,0.9352440237998962,0.7569990754127502,0.9024479985237122,0.9725702404975891,64,455,1742359011,checkpoint_000064,True,False,65,929a5_00008,2025-03-19_04-36-51,10.260428190231323,691.4444301128387,37504,0e90493e41c6,172.17.0.2,691.4444301128387,65
0.24460174143314362,2.8051679134368896,0.46875,0.7529761791229248,0.6189045906066895,0.5110545754432678,0.6222222447395325,0.15839698910713196,0.4516128897666931,1.0,0.8839285969734192,0.9634603261947632,0.9156892895698547,0.09852994978427887,0.923428475856781,0.6985705494880676,0.8825408816337585,0.9694040417671204,65,462,1742359021,checkpoint_000065,True,False,66,929a5_00008,2025-03-19_04-37-01,10.169694662094116,701.6141247749329,37504,0e90493e41c6,172.17.0.2,701.6141247749329,66
0.2426922768354416,1.1154502630233765,0.625,0.7559524178504944,0.619619607925415,0.3224623203277588,0.6470588445663452,0.29277002811431885,0.550000011920929,0.7857142686843872,0.8973214030265808,0.9618983864784241,0.8980250954627991,0.098019540309906,0.9293422102928162,0.7399815320968628,0.9184212684631348,0.9415306448936462,66,469,1742359031,checkpoint_000066,True,False,67,929a5_00008,2025-03-19_04-37-11,10.27489948272705,711.8890242576599,37504,0e90493e41c6,172.17.0.2,711.8890242576599,67
0.15744559466838837,0.8768229484558105,0.640625,0.761904776096344,0.6589446663856506,0.2685742974281311,0.6461538672447205,0.3069288432598114,0.5675675868988037,0.75,0.9040178656578064,0.9620333313941956,0.8903200030326843,0.09265458583831787,0.935229480266571,0.7595328688621521,0.9045876264572144,0.9693508744239807,67,476,1742359041,checkpoint_000067,True,False,68,929a5_00008,2025-03-19_04-37-21,10.09550428390503,721.9845285415649,37504,0e90493e41c6,172.17.0.2,721.9845285415649,68
0.1915402114391327,1.0203646421432495,0.609375,0.7748015522956848,0.6925497055053711,0.29192477464675903,0.6268656849861145,0.25419557094573975,0.5384615659713745,0.75,0.9129464030265808,0.9724564552307129,0.9237433671951294,0.08698861300945282,0.9413028359413147,0.7850030064582825,0.9056457877159119,0.9817134737968445,68,483,1742359051,checkpoint_000068,True,False,69,929a5_00008,2025-03-19_04-37-31,10.260184049606323,732.2447125911713,37504,0e90493e41c6,172.17.0.2,732.2447125911713,69
0.12334957718849182,0.9007386565208435,0.625,0.7807539701461792,0.6904046535491943,0.28947827219963074,0.625,0.2698412835597992,0.5555555820465088,0.7142857313156128,0.9084821343421936,0.9662691354751587,0.9224100708961487,0.09205027669668198,0.9356875419616699,0.7763867974281311,0.9232785105705261,0.9493082165718079,69,490,1742359062,checkpoint_000069,True,False,70,929a5_00008,2025-03-19_04-37-42,10.195216655731201,742.4399292469025,37504,0e90493e41c6,172.17.0.2,742.4399292469025,70
0.25782397389411926,0.9802653193473816,0.671875,0.7748015522956848,0.6453596353530884,0.2804774343967438,0.4878048896789551,0.3376152515411377,0.7692307829856873,0.3571428656578064,0.921875,0.963776171207428,0.8981666564941406,0.08085222542285919,0.9465557336807251,0.8041468858718872,0.9297530055046082,0.965316891670227,70,497,1742359072,checkpoint_000070,True,False,71,929a5_00008,2025-03-19_04-37-52,10.322810649871826,752.7627398967743,37504,0e90493e41c6,172.17.0.2,752.7627398967743,71
0.2502298951148987,5.678759574890137,0.4375,0.7375991940498352,0.6957671642303467,0.5555681586265564,0.6086956262588501,-0.0314970389008522,0.4375,1.0,0.921875,0.9683099389076233,0.9171582460403442,0.08586091548204422,0.9465996026992798,0.7997646331787109,0.9318450689315796,0.9636028409004211,71,504,1742359082,checkpoint_000071,True,False,72,929a5_00008,2025-03-19_04-38-02,10.45723819732666,763.219978094101,37504,0e90493e41c6,172.17.0.2,763.219978094101,72
0.1952853500843048,4.245121002197266,0.453125,0.749504029750824,0.6879022121429443,0.5438290238380432,0.6153846383094788,0.1111111119389534,0.4444444477558136,1.0,0.890625,0.950066864490509,0.8758101463317871,0.11393085867166519,0.9246512055397034,0.7243937849998474,0.9205365180969238,0.9299057126045227,72,511,1742359093,checkpoint_000072,True,False,73,929a5_00008,2025-03-19_04-38-13,10.336171865463257,773.5561499595642,37504,0e90493e41c6,172.17.0.2,773.5561499595642,73
0.17854417860507965,1.1185654401779175,0.578125,0.764880895614624,0.7182897329330444,0.33125951886177063,0.6197183132171631,0.21382379531860352,0.5116279125213623,0.7857142686843872,0.9129464030265808,0.9574478268623352,0.8955525755882263,0.08969097584486008,0.9411677718162537,0.7751127481460571,0.9243867993354797,0.9595649838447571,73,518,1742359103,checkpoint_000073,True,False,74,929a5_00008,2025-03-19_04-38-23,10.359408378601074,783.9155583381653,37504,0e90493e41c6,172.17.0.2,783.9155583381653,74
0.2099989354610443,1.3152729272842407,0.578125,0.7440475821495056,0.7097097039222717,0.3707822859287262,0.6301369667053223,0.2283613085746765,0.5111111402511597,0.8214285969734192,0.8973214030265808,0.9621229767799377,0.9083404541015625,0.09388434886932373,0.9285637736320496,0.7497724294662476,0.9216284155845642,0.9389875531196594,74,525,1742359113,checkpoint_000074,True,False,75,929a5_00008,2025-03-19_04-38-33,10.204025030136108,794.1195833683014,37504,0e90493e41c6,172.17.0.2,794.1195833683014,75
0.23627814650535583,0.8394296169281006,0.625,0.7361111640930176,0.6918346881866455,0.2793198823928833,0.5862069129943848,0.2445802241563797,0.5666666626930237,0.6071428656578064,0.9151785969734192,0.9693646430969238,0.913947582244873,0.08959241956472397,0.9432616829872131,0.7823851704597473,0.914167046546936,0.9756719470024109,75,532,1742359124,checkpoint_000075,True,False,76,929a5_00008,2025-03-19_04-38-44,10.1661856174469,804.2857689857483,37504,0e90493e41c6,172.17.0.2,804.2857689857483,76
0.310452401638031,2.584362506866455,0.484375,0.7490079402923584,0.682539701461792,0.4998406767845154,0.6206896305084229,0.13937096297740936,0.4576271176338196,0.9642857313156128,0.9040178656578064,0.9698017835617065,0.9292794466018677,0.08659897744655609,0.9319474101066589,0.7708576917648315,0.9175507426261902,0.948786199092865,76,539,1742359134,checkpoint_000076,True,False,77,929a5_00008,2025-03-19_04-38-54,10.25000286102295,814.5357718467712,37504,0e90493e41c6,172.17.0.2,814.5357718467712,77
0.2067207396030426,0.9870162606239319,0.625,0.764880895614624,0.6954097151756287,0.2860899269580841,0.6363636255264282,0.2805752158164978,0.5526315569877625,0.75,0.921875,0.9689149856567383,0.9116824269294739,0.10030826181173325,0.9468342661857605,0.8016691207885742,0.926356315612793,0.9694451689720154,77,546,1742359144,checkpoint_000077,True,False,78,929a5_00008,2025-03-19_04-39-04,10.051599979400635,824.5873718261719,37504,0e90493e41c6,172.17.0.2,824.5873718261719,78
0.20531205832958221,1.3814939260482788,0.578125,0.7728174328804016,0.7290147542953491,0.36009782552719116,0.649350643157959,0.2648871839046478,0.5102040767669678,0.8928571343421936,0.9196428656578064,0.9585266709327698,0.8980926871299744,0.0938243493437767,0.9440145492553711,0.7856143712997437,0.9182533025741577,0.9733147621154785,78,553,1742359154,checkpoint_000078,True,False,79,929a5_00008,2025-03-19_04-39-14,10.433774709701538,835.0211465358734,37504,0e90493e41c6,172.17.0.2,835.0211465358734,79
0.2403804361820221,0.7325181365013123,0.734375,0.7857142686843872,0.7018446922302246,0.21238282322883606,0.6792452931404114,0.45593810081481934,0.7200000286102295,0.6428571343421936,0.9263392686843872,0.9673990607261658,0.912424623966217,0.09372930973768234,0.9495612978935242,0.8174034357070923,0.9353542923927307,0.9662603139877319,79,560,1742359165,checkpoint_000079,True,True,80,929a5_00008,2025-03-19_04-39-25,10.172613620758057,845.1937601566315,37504,0e90493e41c6,172.17.0.2,845.1937601566315,80
